FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,BallivatorTop,BallivatorBottom,NumBalls,Current Draw 1,Current Draw 3,Current Draw 5,Current Draw 7,Current Supply 1,Current Supply 3,Current Supply 5,Current Supply 7,
18.545341,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.15,0.14,0.18,0.0,0.0,0.0,0.0,
18.559021,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.15,0.14,0.17,0.0,0.0,0.0,0.0,
18.575068,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.12195121951219513,0.0,0.06097560975609757,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.22,0.16,0.13,0.17,0.0,0.0,0.0,0.0,
18.589506,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.12195121951219513,0.0,0.06097560975609757,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.22,0.16,0.13,0.17,0.0,0.0,0.0,0.0,
18.604395,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.12195121951219513,0.0,0.06097560975609757,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.22,0.16,0.13,0.17,0.0,0.0,0.0,0.0,
18.618245,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.12195121951219513,0.0,0.06097560975609757,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.22,0.16,0.13,0.17,0.0,0.0,0.0,0.0,
18.632802,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.06097560975609757,0.0,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.13,0.17,0.0,0.0,0.0,0.0,
18.646162,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.06097560975609757,0.0,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.13,0.17,0.0,0.0,0.0,0.0,
18.67745,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.06097560975609757,0.0,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.13,0.18,0.0,0.0,0.0,0.0,
18.693031,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.17,0.14,0.18,0.0,0.0,0.0,0.0,
18.706771,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.17,0.14,0.18,0.0,0.0,0.0,0.0,
18.722857,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.17,0.14,0.18,0.0,0.0,0.0,0.0,
18.738019,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.06097560975609757,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.14,0.18,0.0,0.0,0.0,0.0,
18.751229,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.14,0.18,0.0,0.0,0.0,0.0,
18.765949,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.14,0.18,0.0,0.0,0.0,0.0,
18.781928,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.18,0.0,0.0,0.0,0.0,
18.795445,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.18,0.0,0.0,0.0,0.0,
18.810663,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.18,0.0,0.0,0.0,0.0,
18.824152,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.16,0.14,0.18,0.0,0.0,0.0,0.0,
18.838331,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.16,0.14,0.18,0.0,0.0,0.0,0.0,
18.85259,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.06097560975609757,0.0,0.087890625,0.87890625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.16,0.14,0.19,0.0,0.0,0.0,0.0,
18.866307,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.16,0.14,0.19,0.0,0.0,0.0,0.0,
18.882102,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.15,0.19,0.0,0.0,0.0,0.0,
18.896881,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.15,0.19,0.0,0.0,0.0,0.0,
18.911162,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.15,0.19,0.0,0.0,0.0,0.0,
18.925403,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.19,0.0,0.0,0.0,0.0,
18.941002,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.19,0.0,0.0,0.0,0.0,
18.981081,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.18,0.0,0.0,0.0,0.0,
18.994416,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.18,0.0,0.0,0.0,0.0,
19.008595,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.19,0.0,0.0,0.0,0.0,
19.021744,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.26,0.17,0.14,0.19,0.0,0.0,0.0,0.0,
19.036339,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.26,0.17,0.14,0.19,0.0,0.0,0.0,0.0,
19.049902,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.26,0.17,0.14,0.19,0.0,0.0,0.0,0.0,
19.069774,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.26,0.17,0.14,0.19,0.0,0.0,0.0,0.0,
19.084933,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.19,0.13,0.19,0.0,0.0,0.0,0.0,
19.098632,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.06097560975609757,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.19,0.13,0.2,0.0,0.0,0.0,0.0,
19.113529,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,-0.06097560975609757,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.19,0.13,0.2,0.0,0.0,0.0,0.0,
19.127847,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,-0.06097560975609757,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.19,0.14,0.2,0.0,0.0,0.0,0.0,
19.142994,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,-0.06097560975609757,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.19,0.14,0.2,0.0,0.0,0.0,0.0,
19.156631,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,-0.06097560975609757,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.19,0.14,0.2,0.0,0.0,0.0,0.0,
19.171271,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.19,0.14,0.2,0.0,0.0,0.0,0.0,
19.187318,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.2,0.0,0.0,0.0,0.0,
19.204369,-1.0,88.33282470703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.33282470703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.2,0.0,0.0,0.0,0.0,
19.217688,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.17,0.14,0.2,0.0,0.0,0.0,0.0,
19.237047,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.18,0.14,0.2,0.0,0.0,0.0,0.0,
19.25191,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.18,0.14,0.19,0.0,0.0,0.0,0.0,
19.265571,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.18,0.14,0.19,0.0,0.0,0.0,0.0,
19.281415,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.18,0.14,0.19,0.0,0.0,0.0,0.0,
19.296524,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.18,0.14,0.19,0.0,0.0,0.0,0.0,
19.310242,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.18,0.14,0.2,0.0,0.0,0.0,0.0,
19.324946,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.19,0.13,0.2,0.0,0.0,0.0,0.0,
19.338712,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.19,0.13,0.2,0.0,0.0,0.0,0.0,
19.351796,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.19,0.13,0.19,0.0,0.0,0.0,0.0,
19.365151,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.19,0.13,0.19,0.0,0.0,0.0,0.0,
19.380306,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.22,0.18,0.12,0.19,0.0,0.0,0.0,0.0,
19.393939,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.22,0.18,0.12,0.19,0.0,0.0,0.0,0.0,
19.409072,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.22,0.18,0.12,0.2,0.0,0.0,0.0,0.0,
19.423572,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.12,0.2,0.0,0.0,0.0,0.0,
19.436933,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.14,0.2,0.0,0.0,0.0,0.0,
19.451618,-1.0,88.32733154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.32733154296875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.14,0.19,0.0,0.0,0.0,0.0,
19.465663,-1.0,88.32733154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.32733154296875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.14,0.19,0.0,0.0,0.0,0.0,
19.480423,-1.0,88.32733154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.32733154296875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.14,0.19,0.0,0.0,0.0,0.0,
19.500005,-1.0,88.32733154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.32733154296875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.14,0.19,0.0,0.0,0.0,0.0,
19.514876,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.14,0.19,0.0,0.0,0.0,0.0,
19.528902,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.19,0.14,0.19,0.0,0.0,0.0,0.0,
19.544062,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.19,0.14,0.19,0.0,0.0,0.0,0.0,
19.559144,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.19,0.14,0.18,0.0,0.0,0.0,0.0,
19.572245,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
19.58931,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
19.604717,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
19.61796,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.18,0.12,0.18,0.0,0.0,0.0,0.0,
19.632664,-1.0,88.330078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,0.0,0.087890625,0.9228515625,,0.0,NEUTRAL,,,,88.330078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.23,0.15,0.13,0.18,0.0,0.0,0.0,0.0,
