1359.616307,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,477535.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445155499503,-2.585577778867446,0.0,0.0,8.1,
1359.636232,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,477595.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034451556159183,-2.5855777788092382,0.0,0.0,8.1,
1359.656312,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,477719.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451556159183,-2.5855777787510306,0.0,0.0,7.32,
1359.67633,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,477719.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034451553830877,-2.585577779042069,0.0,0.0,7.32,
1359.696289,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,477769.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034451557323337,-2.5855777788092382,0.0,0.0,7.32,
1359.716406,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,477832.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034451563144103,-2.5855777788092382,0.0,0.0,7.5200000000000005,
1359.736405,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,477892.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445156197995,-2.5855777785764076,0.0,0.0,7.5200000000000005,
1359.756199,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,477938.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451563144103,-2.5855777784599923,0.0,0.0,6.8,
1359.776345,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,477999.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.8034451560815796,-2.585577778168954,0.0,0.0,6.8,
1359.796313,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478051.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.8034451563144103,-2.5855777785764076,0.0,0.0,6.95,
1359.816217,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,-0.29296875,0.0,,5.0,478101.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445156547241,-2.5855777784017846,0.0,0.0,6.95,
1359.836198,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,-0.29296875,0.0,,5.0,478158.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445156547241,-2.5855777784017846,0.0,0.0,6.95,
1359.856373,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,-0.29296875,0.0,,5.0,478199.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451563144103,-2.5855777785182,0.0,0.0,6.2,
1359.876214,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,-0.29296875,0.0,,5.0,478251.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445156547241,-2.5855777784599923,0.0,0.0,6.2,
1359.896238,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,-0.29296875,0.0,,5.0,478301.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.8034451566636562,-2.585577777994331,0.0,0.0,5.58,
1359.916315,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478342.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.803445156896487,-2.5855777780525386,0.0,0.0,5.58,
1359.936176,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478382.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.803445157012902,-2.585577778168954,0.0,0.0,5.58,
1359.956224,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478433.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034451567800716,-2.5855777785764076,0.0,0.0,5.22,
1359.976251,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478469.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445157362148,-2.585577778343577,0.0,0.0,5.22,
1359.996287,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478503.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445157245733,-2.5855777784017846,0.0,0.0,4.53,
1360.016298,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478540.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445157245733,-2.5855777784017846,0.0,0.0,4.53,
1360.036203,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478587.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12957763671875,2.8034451574785635,-2.5855777784599923,0.0,0.0,4.53,
1360.056446,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478609.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12957763671875,2.803445157711394,-2.5855777779361233,0.0,0.0,4.3500000000000005,
1360.076268,-1.0,358.12408447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478626.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12408447265625,2.803445157711394,-2.5855777775868773,0.0,0.0,4.3500000000000005,
1360.096627,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478642.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.121337890625,2.803445157594979,-2.585577777121216,0.0,0.0,2.18,
1360.116363,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478658.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.11859130859375,2.8034451578278095,-2.5855777770630084,0.0,0.0,2.18,
1360.136595,-1.0,358.1158447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478675.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1158447265625,2.80344515806064,-2.5855777767137624,0.0,0.0,2.18,
1360.156402,-1.0,358.11309814453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478689.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.11309814453125,2.8034451581770554,-2.585577776073478,0.0,0.0,1.75,
1360.176296,-1.0,358.11309814453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478701.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.11309814453125,2.8034451585263014,-2.5855777761898935,0.0,0.0,1.75,
1360.196423,-1.0,358.10760498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478715.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.10760498046875,2.803445158759132,-2.585577775957063,0.0,0.0,1.19,
1360.216299,-1.0,358.10760498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478732.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.10760498046875,2.8034451586427167,-2.585577776131686,0.0,0.0,1.19,
1360.236283,-1.0,358.10760498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.10760498046875,2.8034451588755473,-2.5855777761898935,0.0,0.0,1.19,
1360.256394,-1.0,358.10760498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478739.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.10760498046875,2.8034451589919627,-2.58557777578244,0.0,0.0,1.04,
1360.276354,-1.0,358.10760498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478739.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.10760498046875,2.8034451592247933,-2.585577775549609,0.0,0.0,1.04,
1360.296412,-1.0,358.10760498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478739.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.10760498046875,2.8034451593412086,-2.585577775607817,0.0,0.0,0.24,
1360.316223,-1.0,358.1103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478739.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.11035156250006,2.8034451592247933,-2.585577775549609,0.0,0.0,0.24,
1360.336281,-1.0,358.1103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478739.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.11035156250006,2.8034451593412086,-2.585577775607817,0.0,0.0,0.24,
1360.356334,-1.0,358.1103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478739.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.11035156250006,2.8034451593412086,-2.5855777756660245,0.0,0.0,0.28,
1360.37636,-1.0,358.10760498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478739.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.10760498046875,2.8034451593412086,-2.5855777753167786,0.0,0.0,0.28,
1360.396471,-1.0,358.10760498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478739.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.10760498046875,2.803445159108378,-2.585577775083948,0.0,0.0,0.27,
1360.416203,-1.0,358.10760498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.10760498046875,2.803445159108378,-2.5855777752003632,0.0,0.0,0.27,
1360.436176,-1.0,358.1103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.11035156250006,2.8034451593412086,-2.5855777752003632,0.0,0.0,0.27,
1360.456656,-1.0,358.1103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.11035156250006,2.803445159108378,-2.5855777753167786,0.0,0.0,0.34,
1360.476513,-1.0,358.11309814453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.11309814453125,2.8034451592247933,-2.5855777750257403,0.0,0.0,0.34,
1360.496257,-1.0,358.1158447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1158447265625,2.8034451592247933,-2.5855777752003632,0.0,0.0,0.19,
1360.516275,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.121337890625,2.803445159457624,-2.585577775258571,0.0,0.0,0.19,
1360.536298,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.121337890625,2.80344515980687,-2.585577775258571,0.0,0.0,0.19,
1360.556222,-1.0,358.12408447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12408447265625,2.80344515980687,-2.5855777752003632,0.0,0.0,0.22,
1360.576218,-1.0,358.12408447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12408447265625,2.80344515980687,-2.5855777751421556,0.0,0.0,0.22,
1360.596321,-1.0,358.12408447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12408447265625,2.80344515980687,-2.585577774909325,0.0,0.0,0.25,
1360.616233,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1268310546875,2.80344515980687,-2.5855777752003632,0.0,0.0,0.25,
1360.636198,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12957763671875,2.8034451595740393,-2.5855777751421556,0.0,0.0,0.25,
1360.656217,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12957763671875,2.8034451599232852,-2.585577774734702,0.0,0.0,0.24,
1360.676295,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12957763671875,2.8034451603889465,-2.5855777748511173,0.0,0.0,0.24,
1360.696351,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445160621777,-2.585577774734702,0.0,0.0,0.26,
1360.716181,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445160854608,-2.5855777746764943,0.0,0.0,0.26,
1360.736276,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445160854608,-2.5855777747929096,0.0,0.0,0.26,
1360.756214,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445160971023,-2.5855777743272483,0.0,0.0,0.26,
1360.776259,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034451615530998,-2.585577774385456,0.0,0.0,0.26,
1360.796216,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445161669515,-2.5855777743272483,0.0,0.0,0.25,
1360.816206,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451617859304,-2.5855777743272483,0.0,0.0,0.25,
1360.836345,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.8034451619023457,-2.5855777743272483,0.0,0.0,0.25,
1360.856317,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451621351764,-2.585577774210833,0.0,0.0,0.25,
1360.87643,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451619023457,-2.5855777742690407,0.0,0.0,0.25,
1360.896227,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451621351764,-2.5855777739780024,0.0,0.0,0.24,
1360.916369,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451621351764,-2.5855777741526254,0.0,0.0,0.24,
1360.936199,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451622515917,-2.5855777742690407,0.0,0.0,0.24,
1360.956348,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451624844223,-2.5855777740944177,0.0,0.0,0.24,
1360.976298,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034451626008376,-2.585577773861587,0.0,0.0,0.24,
1360.996205,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445162368007,-2.5855777738033794,0.0,0.0,0.23,
1361.016218,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034451624844223,-2.5855777738033794,0.0,0.0,0.23,
1361.03626,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034451626008376,-2.5855777737451717,0.0,0.0,0.23,
1361.056745,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445162368007,-2.5855777732795104,0.0,0.0,0.23,
1361.076213,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445162717253,-2.5855777732795104,0.0,0.0,0.23,
1361.096332,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445163415745,-2.5855777733959258,0.0,0.0,0.23,
1361.116198,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034451636485755,-2.585577772988472,0.0,0.0,0.23,
1361.13631,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445163881406,-2.585577772813849,0.0,0.0,0.23,
1361.156215,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.8034451639978215,-2.585577772813849,0.0,0.0,0.24,
1361.176283,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.803445163764991,-2.585577772872057,0.0,0.0,0.24,
1361.196222,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445164230652,-2.5855777727556415,0.0,0.0,0.23,
1361.216194,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445164463483,-2.5855777727556415,0.0,0.0,0.23,
1361.236297,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034451648127288,-2.5855777729302645,0.0,0.0,0.23,
1361.25648,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034451650455594,-2.5855777727556415,0.0,0.0,0.25,
1361.276238,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.8034451651619747,-2.585577772813849,0.0,0.0,0.25,
1361.296375,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.8034451653948054,-2.585577772872057,0.0,0.0,0.25,
1361.316272,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.8034451651619747,-2.5855777724063955,0.0,0.0,0.25,
1361.336496,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.80344516527839,-2.585577772348188,0.0,0.0,0.25,
1361.35632,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.8034451653948054,-2.5855777720571496,0.0,0.0,0.24,
1361.376378,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.8034451650455594,-2.5855777717661113,0.0,0.0,0.24,
1361.396302,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034451650455594,-2.5855777718825266,0.0,0.0,0.26,
1361.416228,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034451653948054,-2.5855777719407342,0.0,0.0,0.26,
1361.436464,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.80344516527839,-2.5855777718825266,0.0,0.0,0.26,
1361.456266,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.8034451651619747,-2.585577771998942,0.0,0.0,0.24,
1361.476243,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.80344516527839,-2.585577771649696,0.0,0.0,0.24,
1361.496443,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034451651619747,-2.5855777718825266,0.0,0.0,0.24,
1361.516305,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034451653948054,-2.5855777718825266,0.0,0.0,0.24,
1361.53621,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034451651619747,-2.5855777719407342,0.0,0.0,0.24,
1361.556265,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034451657440513,-2.5855777718825266,0.0,0.0,0.23,
1361.576223,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.803445165627636,-2.5855777719407342,0.0,0.0,0.23,
1361.596278,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.14605712890625,2.803445165627636,-2.5855777719407342,0.0,0.0,0.25,
1361.616226,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.14605712890625,2.803445165627636,-2.5855777718825266,0.0,0.0,0.25,
1361.636332,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.14605712890625,2.8034451658604667,-2.585577771998942,0.0,0.0,0.25,
1361.65631,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.14605712890625,2.803445165976882,-2.5855777714168653,0.0,0.0,0.24,
1361.676279,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445166326128,-2.5855777714168653,0.0,0.0,0.24,
1361.696288,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.8034451660932973,-2.585577771475073,0.0,0.0,0.25,
1361.716247,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.803445165976882,-2.585577771125827,0.0,0.0,0.25,
1361.736231,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,478738.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034451664425433,-2.585577770601958,0.0,0.0,0.25,
